date,price,log_return,rolling_volatility,return_zscore,signal
2000-11-10,86.46873474121094,-0.02462574696886488,0.015567979834841685,-1.6309128527382197,-0.33382505008162394
2000-11-13,85.79629516601562,-0.007807074842874684,0.015609074330601509,-0.39845163672512945,-0.07891114246728279
2000-11-14,88.05095672607422,0.025939874918319283,0.015618618582049293,1.921204767437018,0.40189647652117805
2000-11-15,88.32783508300781,0.003139590440855322,0.01557099160955169,0.31299246107529677,0.06883958491835251
2000-11-16,86.94337463378906,-0.0157982505666574,0.013672050823518562,-0.9731310846785876,-0.19842372697199065
2000-11-17,86.47864532470703,-0.005359531870547052,0.013657714294526467,-0.2486396471233174,-0.04831038107157907
2000-11-20,85.24251556396484,-0.014397190261917991,0.013896681121359925,-0.853669065735572,-0.17376340394166542
2000-11-21,85.6776123046875,0.005091239820411708,0.013942485409647985,0.47599355805422033,0.10192707714394432
2000-11-22,83.63059997558594,-0.02418207662413785,0.013975962460983945,-1.4756221569624859,-0.3030226809662709
2000-11-24,85.34136962890625,0.020249845181282033,0.014784095819900669,1.47445646529975,0.30945144439656125
2000-11-27,86.09293365478516,0.00876800997667182,0.014249060054416082,0.683202192350007,0.14529916147466213
2000-11-28,84.60960388183594,-0.017379555461610963,0.01447893013560958,-1.051041518528254,-0.21455440239577342
2000-11-29,84.451416015625,-0.0018713706148432152,0.013730614346529198,-0.0050943378701568355,0.002164631422505784
2000-11-30,83.71958923339844,-0.008703419483802044,0.01378082873948793,-0.459813162210289,-0.09218009356211246
2000-12-01,83.68002319335938,-0.0004727136485236372,0.013745635050807866,0.07083441773316741,0.018054217237614023
2000-12-04,84.39204406738281,0.008472855070384533,0.013990103718842049,0.6956421152494562,0.1475618817007361
2000-12-05,87.16093444824219,0.032283098532180254,0.015982290837473975,2.157962733843385,0.4525287832860094
2000-12-06,85.76663970947266,-0.0161261147754157,0.01627405970754612,-0.9796933713708774,-0.1991195137496195
2000-12-07,84.58980560302734,-0.013816358105938065,0.015839999774548315,-0.8014453516135439,-0.16244524944331332
2000-12-08,84.78759765625,0.002335519842952216,0.015873336139551445,0.2544053653254221,0.05681083382842596
2000-12-11,87.73453521728516,0.03416633192634855,0.016914006395011828,2.157878266610645,0.4537330212038068
2000-12-12,87.35871887207031,-0.004292763011253697,0.01683877302738487,-0.21450921161693118,-0.039996591920797624
2000-12-13,86.16213989257812,-0.01379197815857669,0.016054931964658525,-0.7937309968244213,-0.16082570885477504
2000-12-14,85.06449890136719,-0.012821089461126256,0.01622965389130166,-0.7065485003241876,-0.14285134862801016
2000-12-15,83.14318084716797,-0.022845587324063388,0.01661951052989415,-1.2701245261653415,-0.26046184573613174
2000-12-18,84.25415802001953,0.01327372934861959,0.01695402329919065,0.8800755816407073,0.18773818799220848
2000-12-19,82.53809356689453,-0.020577994391769217,0.017258860337575704,-1.1538916697945125,-0.2358896730535144
2000-12-20,80.1475830078125,-0.029390204235454576,0.01824791595982704,-1.636470374071489,-0.33651480214407703
2000-12-21,80.70305633544922,0.006906724624050398,0.017694448766280985,0.4880601548625446,0.10637372791441842
2000-12-22,83.12335968017578,0.029549318245689626,0.0184115176177852,1.7392195216335837,0.3681420187348971
2000-12-26,84.01606750488281,0.010682294761195976,0.018471581060256897,0.6884892021253539,0.14858046212374587
2000-12-27,84.63105773925781,0.007293251628267328,0.01815683319337178,0.47972897475155096,0.1050394707224554
2000-12-28,84.88897705078125,0.0030429383861232395,0.018163245959859128,0.19358387525670562,0.045687218032360484
2000-12-29,83.28207397460938,-0.019110922755824156,0.01857786891459563,-1.1400977021452368,-0.23200164113258076
2001-01-02,81.77430725097656,-0.018270225645222737,0.01900972309748288,-1.068773812954177,-0.21718695848420194
2001-01-03,85.702392578125,0.04691764129346332,0.021776573015213494,2.7816108207066073,0.5863139566926172
2001-01-04,84.77987670898438,-0.010822531601537122,0.020594586619240372,-0.5753421077880934,-0.11430131137261512
2001-01-05,82.01236724853516,-0.033188155680832665,0.02156775239743787,-1.7883837953259385,-0.3678005111863727
2001-01-08,82.64722442626953,0.007711185447712765,0.02149656914361797,0.4903876360219348,0.10838209067132873
2001-01-09,82.42899322509766,-0.0026440068885813517,0.021482765252910867,-0.09605496793020048,-0.014088167454457514
2001-01-10,83.87718963623047,0.017416466341944492,0.020317722655705455,1.0557564637277075,0.22595484271322538
2001-01-11,83.95654296875,0.0009456184665737055,0.020323740765716785,0.12076487861022439,0.030722907185046767
2001-01-12,83.7978744506836,-0.0018916767477445973,0.02013322136928801,-0.020874028534222776,0.0009193223300695491
2001-01-16,84.33349609375,0.006371487406926057,0.020016812878689585,0.44781807350029174,0.09875440226712826
2001-01-17,84.72035217285156,0.004576728164895627,0.019328022754836624,0.3398523878140467,0.07605724847170814
2001-01-18,85.5634994506836,0.009902925735565837,0.019229252717907094,0.6354942096035854,0.13781908060387213
2001-01-19,85.07744598388672,-0.005696813037186388,0.01863852592450156,-0.25190847064471383,-0.0476385428701855
2001-01-22,85.64282989501953,0.006623536369398053,0.017178026022598106,0.45247599939678346,0.09896037587083516
2001-01-23,86.31727600097656,0.00784425621040441,0.017189616251420164,0.4945788327223208,0.10799477952509241
2001-01-24,86.57525634765625,0.002984287807449526,0.016048106286550925,0.2021016515580277,0.04672690610129558
2001-01-25,86.35701751708984,-0.002523981690015553,0.015944914124811367,-0.14935796072144875,-0.026350108751854118
2001-01-26,86.25782775878906,-0.001149261166497162,0.015891627462524024,-0.0752927225301243,-0.010865686850516235
2001-01-29,86.7181167602539,0.005322012713071089,0.01591556344936428,0.3454820514356783,0.0765320856784805
2001-01-30,87.47990417480469,0.008746279282453528,0.015262405329683372,0.5473752752840325,0.11842691629693829
2001-01-31,86.98473358154297,-0.0056764732298644205,0.014607927975454215,-0.35107735408738155,-0.06867132903977226
2001-02-01,87.56241607666016,0.006619238474844913,0.010424445323565323,0.39313739097927997,0.08506443103034805
2001-02-02,85.57536315917969,-0.022954437497042512,0.011455131148367794,-1.403971401311555,-0.28883495966632194
2001-02-05,86.203857421875,0.007317498181694582,0.008352144881404648,0.4381320585233234,0.09379080425993336
2001-02-06,85.949951171875,-0.0029497626126229193,0.008341725946132887,-0.21785917782594372,-0.04254419908766034
2001-02-07,85.50553894042969,-0.005184006956118203,0.008434318166213938,-0.33021627834457334,-0.0661049636971096
2001-02-08,84.50885009765625,-0.011724893011074045,0.00811133379008663,-0.7163129110806902,-0.1466916285846491
2001-02-09,83.69628143310547,-0.009661714576327363,0.00841323505613036,-0.6008853100324432,-0.12248394877781321
2001-02-12,84.65486907958984,0.01138807787584728,0.008784805360878728,0.7176710739584102,0.1518636953378693
2001-02-13,83.96290588378906,-0.008207522372586595,0.00887710720581897,-0.5232828826856588,-0.10609720556167938
2001-02-14,83.83595275878906,-0.0015131586740242398,0.008808083862741147,-0.09814475078368223,-0.017743104334926225
2001-02-15,84.64851379394531,0.009645605338853613,0.008792224163560566,0.606232088819337,0.12870688768236238
2001-02-16,82.78211975097656,-0.0222954583188697,0.010004665625113351,-1.379041440051741,-0.2839546174822491
2001-02-20,81.50609588623047,-0.015534279435420295,0.010295799243136441,-0.9420446537781586,-0.19308733070040093
2001-02-21,79.74761199951172,-0.0218110159629461,0.01085179114368772,-1.323909257960454,-0.27243182223045753
2001-02-22,79.86820983886719,0.0015111016052733461,0.010807095162229807,0.17370870846794076,0.038739421044893765
2001-02-23,79.32862854003906,-0.006778820114467621,0.010817724654546038,-0.32328916596853424,-0.06480192585457685
2001-02-26,81.01727294921875,0.021063299097680677,0.012203702344701774,1.4957663910687315,0.3133460384659972
2001-02-27,80.26820373535156,-0.009288804115320737,0.012107810931131353,-0.5237963532447288,-0.10577132942726673
2001-02-28,78.68743133544922,-0.019890134929188008,0.01223061687007539,-1.2084003336809397,-0.24795594913975932
2001-03-01,79.10011291503906,0.005230863089098925,0.012453914103952498,0.4184538654132196,0.09004237885837914
2001-03-02,78.47164154052734,-0.007976997010398001,0.012177144743286347,-0.4437984647130989,-0.08909504802483288
2001-03-05,79.1889877319336,0.009099940104654536,0.011861626390159986,0.6809709656254922,0.1443026510944737
2001-03-06,80.03963470458984,0.010684700430267036,0.012051275658754504,0.7613007071887687,0.16121787435051363
2001-03-07,80.61102294921875,0.007113455523742651,0.012292339081636797,0.5071146783973778,0.10866736516583793
2001-03-08,80.69986724853516,0.0011015289567968267,0.012319439995323252,0.12625423993999993,0.029497444464995377
2001-03-09,78.31291198730469,-0.03002443682098388,0.013620806768722807,-2.0531711764140836,-0.4215602116626918
2001-03-12,74.96097564697266,-0.0437448400405982,0.01626694861151732,-2.7347859052646255,-0.563949516489769
2001-03-13,76.19255828857422,0.016296144255192324,0.016569519196546496,1.204731366997628,0.25406520128608573
2001-03-14,74.68798828125,-0.019944517907232395,0.016884047619768913,-1.1581403167156878,-0.2365351080108231
2001-03-15,74.70701599121094,0.00025473020542410296,0.01691256672663167,0.1359917248091081,0.03239948008252318
2001-03-16,73.20860290527344,-0.020261069876838178,0.01680010691614184,-1.2522703992717406,-0.2555445827179247
2001-03-19,74.69818115234375,0.020142803055517078,0.017467870797313278,1.6189805579762335,0.33910787436219925
2001-03-20,72.69305419921875,-0.027209903758747878,0.018019986352354328,-1.8018781312708305,-0.3685745822278338
2001-03-21,71.4581069946289,-0.017134477561742578,0.0178295573788997,-1.028021588572291,-0.20882268928165956
2001-03-22,70.73247528076172,-0.010206555195994227,0.01777992173950001,-0.514996007338595,-0.10276850254386612
2001-03-23,72.87126159667969,0.029789537880968275,0.019500601613707858,2.2718865555333956,0.4751222605312756
2001-03-26,73.80059051513672,0.012672388624582531,0.01901157472309982,1.0512047372282316,0.22228061417486755
2001-03-27,75.30924987792969,0.020236234471409986,0.01976500383616379,1.5052666165241464,0.3171009416913834
2001-03-28,73.22773742675781,-0.02802869181817602,0.02020582299794994,-1.6525491609776843,-0.3384624312052399
2001-03-29,73.50779724121094,0.0038172097188526877,0.020175772541049533,0.43664039907144986,0.09528941643603117
2001-03-30,74.27803039550781,0.010423734680018448,0.02038728437528789,0.8688032708412173,0.18508870682083908
2001-04-02,72.69305419921875,-0.021569380799919102,0.020601663870642335,-1.1902523532813463,-0.24265466189503612
2001-04-03,70.26780700683594,-0.033932082769268845,0.021299804497172867,-1.8723189792126484,-0.38503989587801224
2001-04-04,70.56061553955078,0.004158378676124563,0.021210385341029498,0.5130534448013441,0.11105299390063994
2001-04-05,73.23410034179688,0.037189028862385065,0.02333393342685169,2.388654184276539,0.5033255313145559
2001-04-06,72.12016296386719,-0.015327506202386765,0.022722946627899015,-0.6874862982734777,-0.13834412876751923
2001-04-09,72.92221069335938,0.011059608091799511,0.020926329363021544,0.8394209239112709,0.17969188763706043
2001-04-10,74.25255584716797,0.018078933229087824,0.02100921411297179,1.2172844456487408,0.2587991199781836
2001-04-11,74.30347442626953,0.0006855134860810352,0.020546441423385825,0.2280018612529949,0.05210706142065525
2001-04-12,75.65293884277344,0.01799857460787546,0.020948896531710833,1.182520628781211,0.25178808201969316
2001-04-16,74.8572769165039,-0.010572961234964318,0.020548610901004044,-0.4235174268367997,-0.08382538271454089
2001-04-17,75.9139175415039,0.014016708276725076,0.020294107237715697,0.9385018560166524,0.20079695751300775
2001-04-18,78.93115997314453,0.038976045428479544,0.02087309615648948,2.2144849307891215,0.4686469377190109
2001-04-19,79.98145294189453,0.013218689730270405,0.02034338902377273,0.7916047210275037,0.17103330577776776
2001-04-20,79.2493896484375,-0.009195058438197456,0.020303152914015424,-0.4139446063179992,-0.08129550460849394
2001-04-23,77.81080627441406,-0.018319391463119672,0.020146276189513958,-0.89422627081765,-0.18196106703823567
2001-04-24,77.39070892333984,-0.005413586027406936,0.020108334782098607,-0.20669798678772447,-0.03801388993661878
2001-04-25,78.40284729003906,0.012993510531683405,0.019833071322258228,0.7795636209234212,0.16835940084720344
2001-04-26,78.75293731689453,0.004455332100408604,0.01853073355906602,0.30792650764939455,0.06937218764780302
2001-04-27,80.06417083740234,0.016512872330395112,0.01875334160780573,0.9273855416969891,0.1993595469869371
2001-04-30,80.62435913085938,0.006972377717120004,0.018709581230475766,0.42332384352207214,0.09376383193211717
2001-05-01,80.87259674072266,0.0030742103345113847,0.017715181480448174,0.19114567744498823,0.04508079510038779
2001-05-02,80.72620391845703,-0.0018118062970113868,0.015253196914536174,-0.0880251465787249,-0.013934973389889822
2001-05-03,79.70136260986328,-0.012776547971236951,0.01587304898909312,-0.7004001877853436,-0.1417063968459593
2001-05-04,81.05718994140625,0.01686827181060835,0.01435549491249024,0.9016646678021646,0.19307371793948416
2001-05-07,80.35702514648438,-0.008675434018242001,0.013928630592590875,-0.4855707368595283,-0.0972732752032494
2001-05-08,80.31883239746094,-0.0004754012248833206,0.013921079925457214,-0.016651760713602564,0.0006082712224749908
2001-05-09,79.98145294189453,-0.004209349384629135,0.01369497463976436,-0.22844838181755575,-0.04368585866389641
2001-05-10,80.21696472167969,0.0029402531296920387,0.013677983538500325,0.1428368639427951,0.03414089441495514
2001-05-11,79.66315460205078,-0.006927844900054048,0.013452679800949151,-0.39485603388180074,-0.07839932528610244
2001-05-14,79.82227325439453,0.001995401175872047,0.013094588077815515,0.0925744912174301,0.0234409752547667
2001-05-15,80.19149017333984,0.004614822703884691,0.0128527765039747,0.2446562123061107,0.055094486764356895
2001-05-16,82.08202362060547,0.02330163368736926,0.010848613949692429,1.2614655635460514,0.2671985137378026
2001-05-17,82.20933532714844,0.0015498287048281156,0.010519884764538872,0.06411576362118883,0.016754032506013483
2001-05-18,82.58489990234375,0.004557989845660693,0.010238408423283194,0.22684332742536872,0.05071918293488905
2001-05-21,83.8006820678711,0.014614292773472926,0.009402253468324712,0.7526464423939866,0.1606571109060312
2001-05-22,83.69245147705078,-0.001292358720545117,0.009235502791682356,-0.21344236522293145,-0.040564001567354145
2001-05-23,82.27298736572266,-0.017105955721223864,0.010090913164824137,-1.131612189339038,-0.2318481417789723
2001-05-24,82.51488494873047,0.0029358684393425705,0.010080411205964845,0.05826297884406872,0.01614465335027448
2001-05-25,81.54096984863281,-0.011873109221246736,0.009976668948816034,-0.8359754295761229,-0.17013863984120314
2001-05-29,80.8917236328125,-0.007994076308428077,0.010059272790758907,-0.6224663572260439,-0.12547252776219517
2001-05-30,79.75865173339844,-0.014106293691496852,0.010520797972012835,-0.9642076165367482,-0.19673843076149425
2001-05-31,80.1723861694336,0.005173922015567101,0.010597399115914669,0.20800259878307226,0.0473667004991724
2001-06-01,80.66890716552734,0.00617406840050716,0.010269425522989295,0.24633831676803192,0.05543552521075675
2001-06-04,81.05718994140625,0.004801742314552548,0.00959593966478864,0.13741165038117933,0.03276198313294873
2001-06-05,81.98653411865234,0.011400061517093718,0.00969021773177303,0.6169180227140505,0.13199070062088888
2001-06-06,81.305419921875,-0.008342335676349677,0.009910583020103766,-0.7012928579592234,-0.1414565645239884
2001-06-07,81.59825897216797,0.003595245579624873,0.009864361040852672,0.13807653162481104,0.03237223742703045
2001-06-08,80.84077453613281,-0.009326452027419663,0.010115569866546348,-0.8151413033803264,-0.16465681572981122
2001-06-11,80.26786041259766,-0.007112176683694571,0.010122667205716694,-0.6371217775171034,-0.12794364368355296
2001-06-12,80.12786102294922,-0.001745675307895489,0.010125773410765667,-0.23506333379816444,-0.04484777239035094
2001-06-13,79.44036865234375,-0.008616961233123277,0.010252988791965541,-0.7667335117603346,-0.1545792863310389
2001-06-14,77.6580581665039,-0.02269134066831846,0.009787833828754481,-1.894573639328136,-0.3873240480511601
2001-06-15,77.78319549560547,0.0016100919567643146,0.0097892429051012,-0.026016753721343794,-0.0014615318943562417
2001-06-18,77.40656280517578,-0.004853843887670628,0.009643714390185828,-0.4957455411506462,-0.0986829158569088
2001-06-19,77.74488067626953,0.00436113773384772,0.00888764467155305,0.24235366518865978,0.053317595306121734
2001-06-20,78.15342712402344,0.00524120356091462,0.009100281119032855,0.32870160708705254,0.07109100753357768
2001-06-21,79.04073333740234,0.011289422390295734,0.009068298401584712,0.8676678803936801,0.1818987767943593
2001-06-22,78.42153930664062,-0.007864705773338088,0.009080227718767209,-0.7681949981360073,-0.15484728419824037
2001-06-25,77.7002182006836,-0.009240560062147907,0.008956107339527564,-0.8521579422269693,-0.17236503627460953
2001-06-26,77.59168243408203,-0.0013978292986367435,0.008860687040221865,-0.18617968249384056,-0.035276645036019925
2001-06-27,77.54700469970703,-0.0005759715572635216,0.008398840723086077,-0.08943644324138342,-0.015655622209982623
2001-06-28,77.97467803955078,0.005499868704506916,0.008412585660150077,0.5887628120442784,0.12302627245915415
2001-06-29,78.26194763183594,0.00367736969203758,0.008312365638810593,0.4292959844722071,0.09019159143210341
2001-07-02,79.2386245727539,0.012402360784696143,0.008777093253277754,1.2838974715630933,0.26561380268095003
2001-07-03,79.21949005126953,-0.00024150888861385056,0.008273656917407427,-0.06459631503592958,-0.010557920376270614
2001-07-05,77.67469024658203,-0.019692887594387365,0.009100082758576235,-2.040695404900056,-0.415255499949632
2001-07-06,75.99581146240234,-0.021851241026825008,0.009971922825573194,-2.12567662568658,-0.4330693688030565
2001-07-09,76.41071319580078,0.005444684987005566,0.010068619483966038,0.6050037360819631,0.12674367555508523
2001-07-10,75.49149322509766,-0.012102934026092527,0.010241017242508628,-1.1132644087635388,-0.22563204359300146
2001-07-11,75.56806945800781,0.0010138549074207859,0.010278284590382337,0.2368388096389081,0.050958174758606714
2001-07-12,77.36189270019531,0.023460484681527838,0.011742533622901181,2.3536906288704373,0.48599112820172174
2001-07-13,78.03211212158203,0.008626118852720133,0.010793171738801009,0.8920860721308789,0.18596822537417615
2001-07-16,77.05545806884766,-0.012595038563830485,0.011159460492832073,-1.1432432333260498,-0.2315983277992756
2001-07-17,77.77681732177734,0.009318011641403778,0.011315296218926558,0.9926191552471565,0.20657742573581117
2001-07-18,77.2469482421875,-0.006835998868922388,0.011377420627187964,-0.5931416565165669,-0.1186331045496182
2001-07-19,77.92362213134766,0.008721733470430593,0.011493012433815132,0.907098249788639,0.18922842042308763
2001-07-20,77.45758819580078,-0.005998606035016785,0.01123480227811371,-0.520209402464751,-0.10367074282702449
2001-07-23,75.93196105957031,-0.019892847382187107,0.011921887305937882,-1.76693390792532,-0.35975663908437616
2001-07-24,75.19783782958984,-0.009715211818891234,0.011938331445850332,-0.8019837068724268,-0.16167284785017588
2001-07-25,76.02767944335938,0.010974998906193356,0.012267408482588432,1.1059641705494976,0.23036055610777276
2001-07-26,76.82562255859375,0.01044073439497506,0.012532775474185055,1.0368510478643937,0.21635040941262182
2001-07-27,77.11927032470703,0.003814977122791774,0.012496162787255136,0.4891199160835153,0.10348032061427549
2001-07-30,77.14481353759766,0.00033116215368522717,0.012458907584808873,0.1549471041827988,0.034892674188845035
2001-07-31,77.46404266357422,0.00412951220865132,0.012133428166593983,0.5232008277747803,0.11034495010925992
2001-08-01,77.94912719726562,0.0062425354222739315,0.012244604921010916,0.7581784079826446,0.15843033078396918
2001-08-02,78.26834869384766,0.004086891547596672,0.011442620921142071,0.5334606124072998,0.11216835453160093
2001-08-03,77.84061431884766,-0.0054799601143802334,0.010296717364087596,-0.4400716152102357,-0.08766528789001099
2001-08-06,76.793701171875,-0.0135407091192139,0.010749898395249976,-1.2018190851200858,-0.24390920206504915
2001-08-07,77.09375762939453,0.0038996918932605595,0.010370929841500684,0.5029329336331718,0.10564771162571486
2001-08-08,75.6638412475586,-0.018721924916691002,0.011274154879861853,-1.6967176612431003,-0.345322248243007
2001-08-09,75.88726806640625,0.0029485363944781184,0.009880563784099159,0.39062994802601386,0.08256442693767159
2001-08-10,76.14900207519531,0.003443050360388611,0.009681810709302536,0.44386106623285576,0.09339828163955623
2001-08-13,76.16813659667969,0.00025124581188773476,0.009306392784705138,0.13959164692523482,0.030835870126402373
2001-08-14,76.1362075805664,-0.00041927913157646657,0.009011401540065135,0.08342446331677177,0.019178673559585663
2001-08-15,75.4787368774414,-0.008672955383445036,0.009082389139622638,-0.7109180250129827,-0.14379536595243228
2001-08-16,75.74046325683594,0.0034615530369626057,0.008854542693828025,0.4953419744184031,0.10345553421031034
2001-08-17,74.52759552001953,-0.016143072398703495,0.009404082185366555,-1.4273817924750198,-0.29072667003874575
2001-08-20,75.217041015625,0.009208348068646899,0.008703417713487862,1.0546546983051477,0.21814613900939936
2001-08-21,73.93391418457031,-0.017206171897938383,0.009265144216066544,-1.5090230202270218,-0.30762814672955363
2001-08-22,74.69994354248047,0.010307693712208632,0.00922142697982851,1.1205962011612722,0.23203951518230734
2001-08-23,74.43183898925781,-0.003595542647013339,0.008840690683099787,-0.22041283437595144,-0.043228130993767024
2001-08-24,75.97666931152344,0.020542516712985126,0.01008229007395543,2.0200065229259194,0.4172972499638631
2001-08-27,75.5234603881836,-0.005982968808758038,0.010145433761680882,-0.5180323466804475,-0.10355432361196426
2001-08-28,74.41908264160156,-0.014730945535463391,0.010507559244544908,-1.317191923249117,-0.2676515896441916
2001-08-29,73.75518798828125,-0.008961057720542343,0.01042914042521025,-0.7444846153405538,-0.15024870980081884
2001-08-30,72.33802032470703,-0.019401478460734367,0.010927510830938604,-1.6393376554729373,-0.3342900170756731
2001-08-31,72.86788940429688,0.00729820752449406,0.011202802102416146,0.8255856233498622,0.1721270690629443
2001-09-04,72.4018783569336,-0.006415824201698506,0.010970922420241615,-0.44637262787297877,-0.08919116094937252
2001-09-05,72.58061981201172,0.0024656982448627573,0.010928442002914448,0.3560941980003311,0.07573022132337194
2001-09-06,70.71024322509766,-0.026107496090991944,0.011591731627500827,-2.1445792890052906,-0.43849208635830383
2001-09-07,69.4016342163086,-0.01868003034459864,0.011972357683147106,-1.4247922737089607,-0.29070676260914735
2001-09-10,70.2506332397461,0.012158907241200723,0.012425487195356577,1.219475208847369,0.25370214154868115
2001-09-17,66.58008575439453,-0.053663802125786475,0.016596105134446766,-3.67095242361664,-0.7560435542458872
2001-09-18,66.42054748535156,-0.0023990614431719237,0.016562372692730882,0.08338775976554368,0.020446733039342038
2001-09-19,65.07998657226562,-0.02038938266895496,0.016836090489519916,-1.1968472163503694,-0.2445133074576954
2001-09-20,63.01171112060547,-0.03229647610498798,0.017505965685062613,-1.9860441971571785,-0.40810528777841093
2001-09-21,62.33187484741211,-0.010847670176363344,0.017435324226158226,-0.49313370457591643,-0.0988199787355175
2001-09-24,64.52326202392578,0.03455288057345118,0.0196089516618728,2.540458196300255,0.5312507650453384
2001-09-25,65.19601440429688,0.010372527979387591,0.019870821455779838,0.8868487007884865,0.18851725058412508
2001-09-26,64.96538543701172,-0.0035437419837460737,0.019499856573735482,-0.03469590887001742,-0.0028610957937558763
2001-09-27,65.52921295166016,0.00864144616311524,0.019801331467432744,0.8193329356229144,0.17412770964637037
2001-09-28,66.91959381103516,0.020995763855768956,0.01983398529178737,1.614556517479789,0.3393593810113785
2001-10-01,66.81070709228516,-0.0016284528199994597,0.019862069330421814,0.08250693003352914,0.021645780395832644
2001-10-02,67.65007019042969,0.012485038657950476,0.020171615818202093,1.0248679917258567,0.21726760241960724
2001-10-03,68.78424835205078,0.01662637818645951,0.02069629981638631,1.2513092583120458,0.26478393070055484
2001-10-04,68.84186553955078,0.0008373002657258155,0.02036951055499879,0.22008492934316418,0.05054648916799539
2001-10-05,68.70734405517578,-0.001955976739663079,0.02024047414331429,0.029323007182991502,0.010958755309761047
2001-10-08,68.25880432128906,-0.006549667091648281,0.020241706075044445,-0.29743109870063045,-0.0566885414634369
2001-10-09,67.8935775756836,-0.005364983212847285,0.020207217444806996,-0.22404182748183277,-0.0414286918693481
2001-10-10,69.40574645996094,0.022028222524758334,0.02021909879462579,1.579245242933295,0.33292888948742594
2001-10-11,70.4822006225586,0.015390538400964715,0.020079780580598845,1.1258850059839443,0.23889620457145086
2001-10-12,70.16180419921875,-0.004556141272987979,0.019928197859822607,-0.17551931527570647,-0.0314034743336885
2001-10-15,70.03366088867188,-0.0018280669228865065,0.015460097858272405,0.006988992093883774,0.005121794314815223
2001-10-16,70.47573852539062,0.006292519892093118,0.015436435504758782,0.5383217383205835,0.1154415382615909
2001-10-17,68.97643280029297,-0.02150362356317803,0.015526899113679242,-1.2372092772329255,-0.25353559749407034
2001-10-18,68.82905578613281,-0.0021389143764718455,0.013221366973272497,0.02806041250873976,0.008509035405493779
2001-10-19,68.78424835205078,-0.0006512079038589746,0.012791444166978926,0.11856674069465728,0.027225177437095648
2001-10-22,70.14258575439453,0.0195553392945067,0.011317875480627721,1.3700184705735645,0.2871767264061546
2001-10-23,69.7837905883789,-0.005128353377721773,0.011401587220354722,-0.20126632743637826,-0.03939696601003012
2001-10-24,69.59796905517578,-0.002666369599153562,0.011375120890280905,-0.06464194610949493,-0.010849037754391496
2001-10-25,70.84745788574219,0.017793698590615747,0.011772370917895068,1.226688092683582,0.2577661791073928
2001-10-26,70.68722534179688,-0.0022642169219091457,0.01112593833810536,-0.049688277368751796,-0.007731982433273325
